20941.0	545.2	0.8852628539654147	0.9640718562874252	57	138	165	JC168
18143.0	516.8	0.8536368592437462	0.9806451612903225	79	153	178	JC168
27036.0	617.2	0.8919958233061223	1.0217391304347827	61	126	150	JC168
22652.5	581.3	0.8425404189012207	1.0175438596491229	80	156	183	JC168
24656.0	598.8	0.8640734658076149	0.9301075268817204	51	140	169	JC168
18005.0	501.1	0.9011596384711666	0.9869281045751634	51	130	151	JC168
22468.0	567.4	0.8771256410812596	1.0858895705521472	68	143	177	JC168
23529.0	575.0	0.8942461687216332	0.9772727272727273	70	135	164	JC168
22263.5	558.8	0.8960569406540457	1.0239520958083832	56	137	159	JC168
19893.0	532.0	0.8831134976308774	0.9221556886227545	70	154	184	JC168
25961.5	607.1	0.8852853490181232	1.0446927374301676	53	123	144	JC168
20968.0	543.7	0.891350079024336	0.9352941176470588	75	155	179	JC168
21779.0	553.7	0.8926863000883618	0.9248554913294798	80	151	184	JC168
18292.0	510.0	0.8838494598953054	1.0	75	157	183	JC168
20731.0	547.8	0.8679992721756753	0.9127906976744186	73	141	170	JC168
22680.5	562.8	0.8999100392181023	0.9375	57	136	162	JC168
20724.0	538.5	0.8979791932437444	0.9294117647058824	63	131	159	JC168
21233.0	559.4	0.8527925986220332	0.9137931034482759	72	146	169	JC168
22403.0	563.5	0.8866044222720769	1.0118343195266273	72	146	172	JC168
17396.0	495.6	0.8901650314692916	0.9802631578947368	66	141	171	JC168
17613.0	500.2	0.8844619884572673	0.961038961038961	73	149	177	JC168
22876.5	571.1	0.8813606402243681	0.9941860465116279	52	135	167	JC168
20542.0	542.7	0.8763668314231773	1.0705128205128205	75	159	179	JC168
18646.5	515.7	0.8812174702198828	0.9556962025316456	75	156	189	JC168
19913.0	532.5	0.8823909557423217	0.9457831325301205	82	152	173	JC168
24340.0	590.3	0.8776971824107017	0.9037433155080213	47	134	163	JC168
20037.5	533.0	0.8861938990036181	0.9515151515151515	64	134	153	JC168
22911.5	571.6	0.8812109002848414	0.9826589595375722	63	136	165	JC168
20482.5	537.5	0.8910557770022144	0.9878048780487805	53	140	168	JC168
21690.5	555.1	0.8845346547033738	1.0	40	127	160	JC168
23705.0	577.5	0.8931975460119096	1.023121387283237	41	112	141	JC168
21813.5	593.7	0.777571609933601	0.9941520467836257	79	155	180	JC168
19097.0	519.2	0.8901866553594759	0.9503105590062112	53	126	153	JC168
21569.5	555.9	0.8772050706136628	1.0555555555555556	87	164	183	JC168
20359.5	541.8	0.8715619441547175	0.9	80	160	187	JC168
24522.0	590.8	0.8828080507600372	0.9562841530054644	59	122	146	JC168
23985.0	583.8	0.8842170442799594	0.9392265193370166	77	133	153	JC168
21031.5	545.4	0.8885293562765548	1.0060975609756098	64	144	171	JC168
20848.5	542.6	0.8897723082368543	1.1096774193548387	63	136	164	JC168
16883.5	488.8	0.887885051666327	0.9096774193548387	52	127	153	JC168
22361.0	562.9	0.8869161980414262	1.0239520958083832	70	143	163	JC168
18662.5	514.8	0.8848143131130011	0.9807692307692307	59	142	173	JC168
20824.0	544.9	0.8811960441351057	0.9819277108433735	46	135	171	JC168
23619.0	573.5	0.9024147909636202	1.0057471264367817	79	159	180	JC168
18839.5	515.8	0.8898478633654836	0.9685534591194969	64	135	162	JC168
20069.5	538.3	0.8704036115612077	0.9281437125748503	74	152	179	JC168
21962.5	559.9	0.880470748506488	1.1132075471698113	66	147	181	JC168
18906.5	516.8	0.8894585688409841	1.0194805194805194	43	124	155	JC168
23904.5	581.9	0.8870116602549198	1.0173410404624277	61	132	154	JC168
22823.5	568.4	0.8876493595336145	1.0176470588235293	86	157	176	JC168
19174.0	518.4	0.8966348749057421	1.0657894736842106	76	141	159	JC168
20293.0	534.9	0.8913682730859501	1.0506329113924051	47	133	163	JC168
21600.5	551.6	0.892125726017369	0.9764705882352941	82	148	171	JC168
22580.5	567.9	0.8797000284333333	1.1055900621118013	61	142	172	JC168
20417.0	539.2	0.8824262312681703	0.9817073170731707	48	135	164	JC168
20991.5	541.8	0.8986169871914218	1.0566037735849056	63	143	172	JC168
21991.5	558.9	0.8846594176008236	0.9209039548022598	77	132	157	JC168
20369.5	535.1	0.8939173076665564	0.9345238095238095	64	133	155	JC168
21406.5	551.1	0.8856709889516611	1.0368098159509203	57	137	169	JC168
21119.5	545.8	0.8908933852096383	0.9759036144578314	78	146	168	JC168
20162.5	531.0	0.8986921669335144	0.9047619047619048	65	149	181	JC168
23844.5	583.3	0.8808040393099489	1.028735632183908	49	127	157	JC168
19392.0	521.6	0.895833980517116	0.9627329192546584	86	153	176	JC168
19543.0	532.5	0.8659954024040674	1.018987341772152	85	157	183	JC168
17771.0	500.6	0.8911731540776451	0.9050632911392406	51	134	155	JC168
19529.0	528.0	0.8801387136934856	0.9629629629629629	56	145	178	JC168
21201.0	546.5	0.8921826177232943	1.1019108280254777	72	148	179	JC168
19899.5	527.8	0.8976612932009361	1.0125786163522013	67	133	153	JC168
22593.5	567.6	0.8812710769392423	0.9597701149425287	56	127	153	JC168
20145.0	538.7	0.8722396290647211	1.0125786163522013	72	139	163	JC168
21216.5	545.1	0.8972401455133546	1.0245398773006136	80	155	182	JC168
23016.0	569.0	0.8932939577417714	0.9714285714285714	52	138	167	JC168
23266.5	571.6	0.894864736550521	0.9885057471264368	54	135	158	JC168
19359.5	527.8	0.8733020330020113	0.9875	53	138	168	JC168
22840.0	567.8	0.8901247431712973	0.9714285714285714	57	133	160	JC168
20225.5	535.7	0.8855604183732181	0.9053254437869822	52	123	148	JC168
19865.0	532.4	0.8807340493510255	1.0849673202614378	87	154	183	JC168
24052.5	586.9	0.8774502401735154	0.945054945054945	52	130	157	JC168
23175.5	574.2	0.8834450622588886	0.8763440860215054	80	153	183	JC168
21292.0	546.5	0.8957790788576989	0.9880239520958084	66	144	173	JC168
19321.0	522.0	0.891138042505749	1.0	84	151	174	JC168
21756.5	559.3	0.8741323152291653	1.0240963855421688	75	146	174	JC168
23820.0	579.1	0.892621787806793	0.9775280898876404	56	130	156	JC168
18113.0	507.4	0.8840410582972056	0.9869281045751634	77	152	169	JC168
21484.0	549.4	0.8945734891342468	0.9644970414201184	84	156	184	JC168
22003.0	557.4	0.8900721123787485	0.9705882352941176	43	129	161	JC168
25747.0	611.9	0.864086166559351	1.0164835164835164	63	140	168	JC168
23759.5	578.6	0.8919395257873014	0.9775280898876404	64	139	166	JC168
